UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20210424_2-3-WD_18,-2.123873838240849,2022.219101279327,1940.283543348769,-0.3428266022199088,2.913011100233971,3.5276058426196286,1303.0068845033747,0.02027959456790855,-0.9548398875097792,0.978498057500006,2.4927024675629376e-202,-2.202852605933317,2022.719192779848,863.0567248634229,-0.35557501603244995,2.890210095069284,3.519392318273759,1303.9465819629809,0.08327400811872074,-3.7802805278221845,0.9785980693121873,3.066194051026886e-4,2017.97,1939.37,0.02323193953395214,0.9,6.19518387572057,242,0.38091844691100973,1,1.037186186048548,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-2.202852605933317,HM,AICc,1,3,0.9,0.9,0.057854191187990255,2,0.5,1,0.05,0.023,60
20210424_2-3-WS_23,0.011831245642427282,2023.2187366881897,2023.6115692241503,0.0019069540580616286,1.9572296042401602,2.444799660181191,968.2847601652593,0.017708462135658697,149.67538221128214,-0.002681691918482887,0.5048096002804439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022.25,2027,0.026975059114755857,0.9,6.204263596393847,208,0.0021188378422906987,1,NA,HM.flux is NA,NA,0.011831245642427282,LM,HM.flux is NA,NA,NA,0.9,0.9,0.06240377207533828,2,0.5,1,0.05,0.027,60
20210424_2-4-U_7,-1.280487657779011,2048.4167710117276,1989.367446506836,-0.20574677527836835,2.2046881353701697,2.7640298709064597,1413.8773368191578,0.012233292375501258,-0.9553619905028794,0.9743847554858222,1.2049309795423922e-230,-1.2984977995873586,2048.542237011873,0,-0.20864061699317318,2.2327558253866235,2.7962805358496476,1422.639026302784,0.04906592742762704,-3.778668507811056,0.9737836086781254,1.0184833547660161e-4,2044.96,1987.34,0.01944878078961619,0.9,6.22360985267718,289,0.2286075280870759,1,1.0140650647422764,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.2984977995873586,HM,AICc,1,3,0.9,0.9,0.052941176470588235,2,0.5,1,0.05,0.019,60
20210424_2-5-U_6,-1.8165431409045694,2040.6194828700434,1975.2609265193807,-0.2917792694226009,2.446906879042561,3.0797154594561937,1155.8947437764673,0.019760561848092762,-1.0878113160721716,0.9740625106246463,7.502848745853122e-180,-2.028320931505131,2041.8564609959878,1714.8731002450895,-0.3257957304853391,2.416624890117486,3.0325217368899797,1150.9875399474795,0.08422115839459944,-4.152259984424776,0.9748513547299825,9.96367918346573e-4,2037.19,1978.5,0.024902977439066297,0.9,6.2257443597665745,226,0.32419918824733435,1,1.1165828577542642,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-2.028320931505131,HM,,0,4,0.9,0.9,0.05986710947139654,2,0.5,1,0.05,0.025,60
20210424_2-6-U_8,-1.94483524592962,2038.9476507828886,1971.577062035586,-0.31335157556884813,2.5343653388489518,3.090901980709733,1111.6849203992988,0.020964063720596275,-1.0779352011679308,0.9755137173820166,2.1532146962189047e-175,-2.6437440234156466,2042.713681822648,1898.2721335178005,-0.42595965744236497,2.1286966433932366,2.6547318375639923,1047.7411453638474,0.09072730228267444,-3.4317733290024495,0.9819368408438758,0.0029490106028451507,2040.64,1971.16,0.02586066521817427,0.9,6.2065596523618245,217,0.34816841729872017,1,1.3593665730548565,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-2.6437440234156466,HM,,0,4,0.9,0.9,0.06109598099719177,2,0.5,1,0.05,0.026,60
20210519_1-1-I_15,-0.7952225232742053,2037.2230570778406,1997.6750274842902,-0.13182676531183463,1.9559510245514604,2.4673970061161805,1413.274251955354,0.009868954672163657,-1.2410305773948365,0.9555480027281882,9.181637587537412e-206,-0.8027290514750702,2037.279767414404,0,-0.13307114823922925,1.9646441647081268,2.4774692209633677,1417.7969429238785,0.037394011174123845,-4.658360265572768,0.9551843812686595,6.531805320391286e-5,2032.11,1995.95,0.018036866476381235,0.9,6.032329788211946,303,0.14647418367981624,1,1.009439531679709,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.8027290514750702,HM,AICc | Intercept,1,3,0.9,0.9,0.051703649065928343,2,0.5,1,0.05,0.018,60
20210519_1-1-U_19,-1.136238223681444,2032.9306093743867,1998.0363050864642,-0.18861786101579706,1.4237256967012764,1.7134874961019484,738.2246650773023,0.014091651244831704,-1.2402021821774625,0.9721828428768801,4.530646706721586e-146,-1.1541524132057994,2033.0224647966704,913.2176009507511,-0.19159165298960312,1.4210966462186696,1.7136630356501035,740.3516105121109,0.05712351981738747,-4.949391359735575,0.9721772673346116,1.710937853329108e-4,2031.88,1999.95,0.029148495583462903,0.9,6.024022420582333,187,0.20957540112866338,1,1.0157662267920482,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.1541524132057994,HM,AICc,1,3,0.9,0.9,0.06581451817144175,2,0.5,1,0.05,0.029,60
20210519_1-1-WD_4,-0.07904755416618886,2031.615493104737,2028.113091410423,-0.013117609341999521,1.9447329172438115,2.564805572149964,1276.2123762769186,0.012248643122321455,-15.495284138165765,0.13169877097630533,5.118805485394086e-10,-0.08066163036292735,2031.6274626078525,1945.5451809227357,-0.01338545850217116,1.9448416626613612,2.5648218115134003,1278.2767317892049,0.04957055012293842,-61.45493204129604,0.1316878687869384,1.5549609327427283e-4,2031.14,2027.15,0.020236782280099244,0.9,6.026064056740664,269,0.01457512149111058,1,1.020419052983538,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.08066163036292735,HM,AICc | Intercept,1,3,0.9,0.9,0.05487396847647231,2,0.5,1,0.05,0.02,60
20210519_1-1-WS_9,0.22546386456212342,2036.357278694637,2045.6826531991485,0.03745130323097022,2.025723052681718,2.5286462936919754,1184.1017267366533,0.01337852663355199,5.933778638778599,0.5309677345529489,4.859891009546233e-43,0.3467589458214567,2035.597900808749,2051.490037401138,0.05759936055931783,2.003785826792636,2.50949736563888,1182.3511504339374,0.07329709243205905,21.13776538869717,0.5380446102050427,0.0036243937512406483,2035.58,2050.6000000000004,0.021672674710887945,0.9,6.020187419691096,251,0.04161255914552246,1,1.5379801392782042,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.3467589458214567,HM,,0,4,0.9,0.9,0.056807496278802286,2,0.5,1,0.05,0.022,60
20210519_1-2-I_17,-0.3954034811799186,2041.250688154092,2024.6705160275587,-0.06553427717997284,2.1542216431938077,2.646658762726718,1226.1362495719648,0.013712721385801275,-3.4680325385303425,0.7657788737639709,6.282014185588917e-82,-0.3968343290966676,2041.2581486056213,0,-0.06577142629079706,2.1555744253926585,2.6486469103548074,1228.5835958974578,0.02356117847488788,-5.93728333143992,0.7654268941463616,3.222102326240577e-5,2041.5899999999997,2023.1,0.021378674141612007,0.9,6.0335369244105,255,0.07281586353330317,1,1.0036187033874342,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.3968343290966676,HM,AICc,1,3,0.9,0.9,0.056360186197663455,2,0.5,1,0.05,0.021,60
20210519_1-2-U_20,-1.6538300531543402,2031.300473695936,1964.262716119046,-0.2747449081020081,2.0161218195653263,2.492774596377613,1153.6079537256217,0.013605146118565852,-0.8226447507479282,0.9836890962533846,2.611818303339806e-220,-1.680779717378758,2031.4686231541932,0,-0.2792219600255691,2.0473903401455904,2.533868532487344,1163.719355414991,0.055575606614651774,-3.306537200563327,0.9831469664086638,1.3744832523774378e-4,2031.97,1963.88,0.022112490145062887,0.9,6.019511206156007,246,0.30527212011334226,1,1.0162953044498235,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.680779717378758,HM,AICc,1,3,0.9,0.9,0.057381904175700445,2,0.5,1,0.05,0.022,60
20210519_1-2-WD_6,-0.18959855500862757,2032.3446420173264,2025.2058654450032,-0.03144835494415545,2.1254971296790397,2.684060816592721,1108.1780569030918,0.01635281661110155,-8.624969009050425,0.36916633683209665,1.0203205970226717e-24,-0.1899783570721159,2032.3474448620996,922.3456227792493,-0.031511351996535736,2.1256742039143868,2.684283488701856,1110.2879561825778,0.06529666789738822,-34.37058247250847,0.3690630722207109,2.838855880200865e-5,2028.47,2025.13,0.023798235235110658,0.9,6.028886259561366,229,0.034942616604617165,1,1.0020031907071816,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.1899783570721159,HM,AICc | Intercept,1,3,0.9,0.9,0.05947367404095808,2,0.5,1,0.05,0.024,60
20210519_1-2-WS_7,2.164217180393009,2046.4540647327528,2148.35253198744,0.36006525531691647,2.370188911068965,2.9339059477021796,1428.3911084085157,0.012808869768251864,0.591847707535796,0.990149590469999,3.4261560794790373e-286,2.2588944720258657,2045.718930484528,3282.23447714333,0.3758169106929764,2.3491622182797194,2.9164577886247445,1427.0486035402255,0.05240218851757389,2.3198156959752767,0.990266404334604,3.039322163869869e-4,2045.5,2150.23,0.019047754886988514,0.9,6.010624875449709,285,0.400072505907685,1,1.0437466685370569,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.2588944720258657,HM,,0,4,0.9,0.9,0.053311398998318306,2,0.5,1,0.05,0.019,60
20210519_1-3-I_16,-2.4346926681337373,2024.1100906094389,1942.5780934349616,-0.4036237483885014,2.222097207390108,2.885445019722297,1017.3960110759035,0.020944552360624633,-0.8602544639311392,0.9851984990402612,5.447373256971664e-187,-2.4840520060350073,2024.3719929038132,0,-0.41180654749182993,2.259029069735023,2.9247866614322224,1025.0023156112643,0.08647838063946411,-3.48134340301108,0.9847921733583627,2.0342434539470368e-4,2023.23,1942.54,0.026743232999761873,0.9,6.0320847766129555,204,0.4484708315427793,1,1.0202733341038503,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-2.4840520060350073,HM,MAE | AICc,2,2,0.9,0.9,0.06301260378126045,2,0.5,1,0.05,0.027,60
20210519_1-3-U_21,-1.0440768912016352,2045.1767082153367,1993.0198211160036,-0.17327869468216997,2.2996149612943624,2.887959976953508,1513.6092486121236,0.011467216176308652,-1.0983114627803854,0.9647342024093534,1.2674090000005174e-221,-1.0569880993646454,2045.2729874738507,0,-0.17542148446720326,2.318970484316263,2.9096046015428625,1520.2028627379914,0.04536971440186242,-4.292358109720829,0.9642036787950825,8.576922764910181e-5,2045.27,1991.59,0.017956549302370752,0.9,6.0254198770177405,304,0.19253188298018883,1,1.0123661468535623,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.0569880993646454,HM,AICc,1,3,0.9,0.9,0.0516185401208764,2,0.5,1,0.05,0.018,60
20210519_1-3-WD_5,-0.12560768465726266,2032.448819449759,2028.3303447105648,-0.020800377470677704,2.5684352044330905,3.1978261232942566,1043.8485572370328,0.023636215098477874,-18.817491272904554,0.119876234315627,2.8588037316522033e-7,-0.9120239026468236,2035.485443486946,2028.950640185525,-0.1510293059624332,2.3457049152318223,2.976824661407962,1017.1419593669807,0.34329539446648627,-37.641052330996374,0.23732314654305586,0.023111530522975227,2032.72,2031.4,0.02731080032259891,0.9,6.038721404663537,201,0.023111530522975227,1,7.260892557134563,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),-0.12560768465726266,LM,SE | g-fact. > 2 | Intercept,1,3,0.9,0.9,0.06348110542727385,2,0.5,1,0.05,0.027,60
20210519_1-3-WS_8,0.3583090368362195,2041.4527599036799,2055.582338585759,0.05936797765579326,2.1758120728240096,2.7619628056845955,1179.7134844620186,0.015572119127404745,4.3460023405780435,0.687680564712438,1.5144702493735561e-62,0.9618272330899023,2038.2412175431414,2055.562032104835,0.15936449213508275,1.918335595438298,2.428213258899438,1119.7069131325575,0.11478202678795157,11.933746814301614,0.7586001413346319,0.009200750436271637,2041.38,2050.62,0.02272741880605742,0.9,6.03539232738636,241,0.06596441961754808,1,2.684351032791692,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),0.3583090368362195,LM,g-fact. > 2 | Intercept (HM),0,4,0.9,0.9,0.05797409637607478,2,0.5,1,0.05,0.023,60
20210519_1-4-U_22,-2.641802644925821,2021.5603851298101,1909.6720283411075,-0.4387778697596178,2.4098418541957076,3.0486496703684947,1313.4513322866587,0.015481496105510724,-0.586020160712854,0.9912510319937837,1.1298783545676525e-265,-2.7171839445514228,2022.0770142085519,0,-0.45129797459521637,2.4443567538485547,3.09413618453346,1323.1569096045698,0.06438961726840543,-2.3697187449352253,0.990988037185929,2.2318535417992276e-4,2020.71,1905.15,0.021166945882333348,0.9,6.02082016208593,258,0.48753096639957527,1,1.0285340389716047,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-2.7171839445514228,HM,RMSE | AICc,2,2,0.9,0.9,0.056031552572822135,2,0.5,1,0.05,0.021,60
20210519_1-5-U_23,-1.8173859590148052,2029.7960804987779,1967.9766328759742,-0.3015582810868473,1.81340482215315,2.261965047053383,931.4796244399292,0.01600832278760777,-0.8808433182946891,0.9842670124669277,5.075225538287015e-187,-1.8912818173171448,2030.2097079409045,1226.2450087749041,-0.3138197976340373,1.8038494383173225,2.2538920793229886,932.0792059746752,0.06576373081492703,-3.4772042015512734,0.9843791143295842,3.9034026986456107e-4,2030.36,1966.31,0.026330020567340597,0.9,6.026649152080181,207,0.33506475676316366,1,1.040660520092495,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.8912818173171448,HM,AICc,1,3,0.9,0.9,0.06255432421712243,2,0.5,1,0.05,0.026,60
20210519_1-6-U_24,-1.6887117653710049,2037.3399250331843,1968.452982061969,-0.2800282234602248,2.1299756723744867,2.6202592189750047,1187.6754058290733,0.014156480120469257,-0.8383005561259366,0.9829371075372699,1.0851557714490186e-219,-1.7170634416154915,2037.519934560814,0,-0.28472959979552787,2.1568294886770407,2.6566314296226787,1196.5793559693234,0.0579595790454142,-3.3755059737852893,0.9824601777241597,1.3974322163228363e-4,2030.6700000000003,1963.32,0.021973502129451372,0.9,6.030505584416098,248,0.3111424705113609,1,1.016788937476407,Noise (HM.RMSE) | Noise (HM.MAE) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),-1.6887117653710049,LM,RMSE | MAE | AICc | Intercept (HM),3,1,0.9,0.9,0.057150057150085726,2,0.5,1,0.05,0.022,60
20210519_2-1-I_14,-1.0486907896456705,2038.1642831210813,1991.9256447810708,-0.17382946744364822,1.6135919372413126,2.011156948361987,1145.3855590431644,0.009615284942368322,-0.9168846563072338,0.9779644540041483,1.9202137726629254e-223,-1.0627957799428844,2038.2689904379524,343.29413478413977,-0.176167490220115,1.6123438736118374,2.0149016406018516,1148.447310783878,0.0390125069815992,-3.670743497278072,0.9778829220769486,1.039351643668843e-4,2037.74,1989.91,0.0203355209336557,0.9,6.0328712103178574,269,0.19314385271516465,1,1.0134500945717084,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.0627957799428844,HM,AICc,1,3,0.9,0.9,0.05487396847647231,2,0.5,1,0.05,0.02,60
20210519_2-1-U_25,-0.9721985503369848,2034.8485955428775,1991.7095518680972,-0.1615694519654695,2.0709809144359284,2.6347261525718255,1290.6827332269113,0.012554105520753608,-1.2913108661190749,0.9572162512755183,5.710150374044152e-185,-0.9824604981792534,2034.9212842167951,0,-0.16327488270119617,2.0762864997021953,2.6402127883461892,1293.8628653849564,0.047957237547068036,-4.881340026998019,0.9570378867554455,8.023646121723954e-5,2030.83,1989.22,0.020207074037084046,0.9,6.017217602153916,269,0.17952161329496613,1,1.0105554033573818,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.9824604981792534,HM,AICc,1,3,0.9,0.9,0.05487396847647231,2,0.5,1,0.05,0.02,60
20210519_2-1-WD_0,0.12609237258620748,2032.6461756764504,2037.2134238101141,0.020855014308966677,1.9447596644687364,2.4762024906518234,1034.0543814701925,0.01594055698603202,12.6419676774134,0.21866857266161888,1.2589686672717385e-13,0.6328724865746018,2030.4950778948946,2036.4478704206429,0.10467377599894853,1.8779605199725424,2.3543571654144904,1013.8263510255449,0.20051842172677886,31.683858278004333,0.2936699609713893,0.017583978535484327,2032.67,2036.17,0.024734216225659876,0.9,6.046141744050192,221,0.023172238121074083,1,5.019117918032007,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),0.12609237258620748,LM,SE | g-fact. > 2 | Intercept (HM),1,3,0.9,0.9,0.06054055145966812,2,0.5,1,0.05,0.025,60
20210519_2-1-WS_11,1.9224748515987602,2048.2677177710543,2132.9685591926864,0.31962581668540446,2.2522931587610957,2.732026625164962,1300.4977605178549,0.013162012503284741,0.6846389950089077,0.9876847390877426,2.8814334501988785e-255,2.3836344537306045,2045.0337087477787,2283.9591151387012,0.3962970482134154,1.883940556214279,2.346785066872658,1221.39259130348,0.053026310311939,2.2245990877060873,0.9909130027965894,0.0016586643262416648,2045.91,2131.4700000000003,0.0203507158057477,0.9,6.014767115920987,267,0.35513979631711606,1,1.2398780934628804,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.3836344537306045,HM,,0,4,0.9,0.9,0.05507910552258941,2,0.5,1,0.05,0.02,60
20210519_2-2-I_13,-1.0253175841967195,2026.4371878005707,1993.6029263412365,-0.17012570704318256,1.8394272703856744,2.2613224759337487,1793.9712794111433,0.011838434147322746,-1.1546114423266733,0.9494882785763259,2.3499639145720072e-260,-1.0332050229780367,2026.480197535408,0,-0.1714344294528179,1.8433997263011674,2.265247438023884,1797.3992900896783,0.04089483437333484,-3.9580560937908023,0.9493137702476921,8.459714023424227e-5,2026.66,1991.18,0.02685218325707276,0.9,6.026823353254108,400,0.18902856338131394,1,1.0076926787396283,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.0332050229780367,HM,AICc,1,3,0.9,0.9,0.045,2,0.5,1,0.05,0.027,60
20210519_2-2-U_27,-0.9909072147730688,2038.3865562018052,1990.6164150204409,-0.1647246247633255,2.6713789993449857,3.2301210413628403,2882.5620968347857,0.010269539677525294,-1.0363775260105619,0.9438322315632904,0,-1.0859405852599382,2039.1074836230844,1766.8340647399723,-0.18052260873201495,2.6706272389442485,3.213170768555683,2878.7511321834436,0.04287017384638346,-3.9477458001186836,0.9444201729993418,6.630195833017175e-4,2036.38,1992.96,0.01860475623114725,0.9,6.015537848070943,555,0.18302736084813942,1,1.0959054178535106,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.0859405852599382,HM,,0,4,0.9,0.9,0.038202872398020796,2,0.5,1,0.05,0.019,60
20210519_2-2-WD_1,-0.25861838201102905,2041.5033663869974,2029.0417591234193,-0.04282339265834372,2.19027476002663,2.7666103162943494,1443.6536952278757,0.011529654784812392,-4.458172963250809,0.6307167945269796,1.4734346678856961e-65,-0.2615459661364009,2041.5269543074562,1504.6295120039142,-0.04330815744407263,2.1901069572351104,2.766785495990469,1445.7465092116006,0.04633771938244178,-17.716854924948766,0.6306703769878725,8.066374326214019e-5,2029.97,2031.32,0.018613925752296676,0.9,6.039184799634032,295,0.04758154739815969,1,1.01132009295939,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.2615459661364009,HM,AICc | Intercept,1,3,0.9,0.9,0.05240002587656238,2,0.5,1,0.05,0.019,60
20210519_2-2-WS_10,0.5028944933076066,2032.8415498422016,2055.5683314217213,0.08355434404235204,1.985965000499436,2.4858048505507084,2382.173155142486,0.008921530836244787,1.7740362948829773,0.8618882852776775,9.604664335688987e-221,0.5196259964829313,2032.7223148408318,2372.4609182978925,0.08633423086008594,1.9849605857237922,2.485143087025636,2383.933354736134,0.03518627229366766,6.771461114691066,0.8619618108639082,2.54119578939747e-4,2037.99,2054.48,0.019842103399684008,0.9,6.018771364570815,510,0.09283816004705782,1,1.0332704044247518,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.5196259964829313,HM,AICc | Intercept,1,3,0.9,0.9,0.039852669849304294,2,0.5,1,0.05,0.02,60
20210519_2-3-I_12,-1.6386287928669199,2037.5052501556318,1973.685246384743,-0.27157448413144064,3.006940412155756,3.6983414125861986,2525.636840334523,0.015665832272723185,-0.9560330161973101,0.95956470245677,8e-323,-1.6630827167179314,2037.6452731101092,0,-0.2756273005983165,3.027593232120051,3.7281799863508978,2535.0969739722555,0.062218894299233773,-3.7411785760134544,0.9589097164849479,1.3526755821322112e-4,2034.85,1974.48,0.023010291737740385,0.9,6.033809833451923,462,0.30174942681271183,1,1.0149234066662696,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),-1.6630827167179314,HM,SE | AICc,2,2,0.9,0.9,0.041871789467931186,2,0.5,1,0.05,0.023,60
